,observationId,night,observationStartMJD,fiveSigmaDepth,filter,airmass,skyBrightness,seeingFwhmEff,fieldId,fieldRA,fieldDec
835,1103122,1971,61804.056153001424,22.600617035131478,z,1.2900906335052051,19.166738512659965,1.2553007119250856,-1,86.57862893776662,-69.352188355827
836,1103123,1971,61804.056601555065,22.64656572718384,z,1.2437646989947884,19.20713620602077,1.228057149029969,-1,83.68614458677449,-66.72292870154408
837,1103155,1971,61804.07302677004,23.369625963912565,i,1.2889984447772784,20.09401528541004,1.102297254590449,-1,86.57862893776662,-69.352188355827
838,1103156,1971,61804.07347469208,23.411433439778797,i,1.2456212401642248,20.12787630728124,1.0798884416582244,-1,83.68614458677449,-66.72292870154408
839,1265009,2291,62121.05676126751,22.877805004608742,u,1.3786702360907517,22.511795645962515,1.5992043984629432,-1,75.4116848597011,-66.36089719736256
840,1265013,2291,62121.05854829032,22.799007625765167,u,1.4327494424052005,22.510992365044523,1.6777034202173595,-1,72.8865290392355,-71.27133124794432
841,1265042,2291,62121.073000221375,23.86985569295906,g,1.3389189589159778,22.1220485358748,1.8344565232654662,-1,75.4116848597011,-66.36089719736256
842,1265046,2291,62121.07478891351,23.618158410121612,g,1.400694346677746,22.09001646042553,2.260402688597421,-1,72.8865290392355,-71.27133124794432
843,1268360,2297,62127.06327560728,23.61625724720678,r,1.3814426508010345,20.79672897834046,1.3317381535447377,-1,74.60817648263351,-70.20780043695153
844,1268361,2297,62127.063722617146,23.710178514119903,r,1.4368820417547694,20.740121680110516,1.1860056313977927,-1,74.32636204805532,-73.25898644610601
845,1268393,2297,62127.079474224796,23.524413267859607,i,1.35490701137981,20.127767623293607,0.9637640387734597,-1,74.60817648263351,-70.20780043695153
846,1268394,2297,62127.07992214855,23.400377000233277,i,1.4127345542555387,20.06157280914956,1.0455621850151657,-1,74.32636204805532,-73.25898644610601
847,1269042,2298,62128.07116132471,22.82136269840176,z,1.2977476099046863,19.172949806978114,1.0266052933885972,-1,72.94502206038626,-66.66376403485287
848,1269045,2298,62128.07249965537,22.78591216357819,z,1.3818762248750585,19.09477366828097,1.0199182645194342,-1,72.1861624501933,-71.82273174054106
849,1269075,2298,62128.08732435971,23.49082873219824,i,1.2753316168205482,20.107021828836558,0.9924349336436458,-1,72.94502206038626,-66.66376403485287
850,1269078,2298,62128.08866223468,23.334848250080114,i,1.3628111988675506,20.028922089713664,1.1003417081877316,-1,72.1861624501933,-71.82273174054106
851,1269693,2299,62129.06255249039,22.660701724273196,z,1.361605355678898,19.084666009236354,1.1410490056262923,-1,82.457197780081,-66.63234723807099
852,1269694,2299,62129.062997961155,22.642891860332327,z,1.3878412804372642,19.05784510805999,1.1445769062451747,-1,80.10656652406907,-69.41676656316974
853,1269696,2299,62129.06390306565,22.577308789508056,z,1.418294544225241,19.029664926481917,1.1987112417794192,-1,77.12656078017069,-72.13516087059513
854,1269698,2299,62129.06479282715,22.78208318159546,z,1.3437398173948507,19.083420173054833,1.0209629028072391,-1,71.87850123231469,-69.43755161188801
855,1269726,2299,62129.0788713584,23.31606150530938,i,1.3256082751584828,19.96168232026688,1.0918599185420714,-1,82.457197780081,-66.63234723807099
856,1269727,2299,62129.07931651564,23.362835841615937,i,1.356732142483394,19.932078025383202,1.0299701432396475,-1,80.10656652406907,-69.41676656316974
857,1269729,2299,62129.080222588964,23.327931600862325,i,1.3924825639494143,19.900508719384362,1.046169432981285,-1,77.12656078017069,-72.13516087059513
858,1269731,2299,62129.08111244724,23.36112435971056,i,1.3220006017261585,19.949212495299477,1.0422969581951629,-1,71.87850123231469,-69.43755161188801
859,1271029,2301,62131.06092449261,22.622887852959124,z,1.437556947423954,18.934131308308867,1.1011589204135155,-1,82.4283562314749,-71.9212723663036
860,1271039,2301,62131.06541058154,22.58701003333353,z,1.3553655093407924,18.95965672907932,1.1569490037348198,-1,77.35011801109492,-69.25441301876826
861,1271040,2301,62131.0658606159,22.78506203836907,z,1.292529157040291,19.008204749662738,0.9886112992601339,-1,73.36653396831359,-66.49621123222316
862,1271062,2301,62131.07713937004,23.16774294467858,i,1.407308744367479,19.61684855363845,1.0723374459791446,-1,82.4283562314749,-71.9212723663036
863,1271072,2301,62131.08162680698,23.115228854199927,i,1.3303099655133594,19.636786322579518,1.1429672460587081,-1,77.35011801109492,-69.25441301876826
864,1271073,2301,62131.082076965504,23.307871012518554,i,1.2706433712630982,19.681970460372867,0.9811326585084779,-1,73.36653396831359,-66.49621123222316
865,1271833,2302,62132.126386843476,21.86550669505032,y,1.2611505396887588,18.339536723068054,1.105936635911796,-1,77.58364353730707,-67.5806961283801
866,1271834,2302,62132.12683589818,21.812363997092522,y,1.3124426213271143,18.30062145222007,1.1327088201986926,-1,75.22896380988774,-70.54541432579549
867,1271866,2302,62132.14120529382,22.138815644184575,y,1.25783759503697,18.341785171884144,0.8611087374373759,-1,77.58364353730707,-67.5806961283801
868,1271867,2302,62132.141654832056,22.083371492961362,y,1.3113324057786095,18.301254342048615,0.882898805995634,-1,75.22896380988774,-70.54541432579549
869,1272391,2303,62133.06699633511,22.377124565175667,z,1.3894745685869292,18.793856832383057,1.3024453128595113,-1,75.96764083217293,-72.04702481761701
870,1272424,2303,62133.08365861082,21.695021608299374,y,1.36921566978491,18.204454256124894,1.199216452783813,-1,75.96764083217293,-72.04702481761701
871,1272532,2303,62133.13377667381,21.991249934494107,y,1.2562768365579178,18.29262712770369,0.9657510605363165,-1,73.21541531768682,-67.48421508691544
872,1272565,2303,62133.14881107898,21.98824175189131,y,1.2598810492043366,18.291512615415108,0.9674125307690125,-1,73.21541531768682,-67.48421508691544
873,1276770,2312,62141.064524640424,23.97909665158491,r,1.290776759669988,21.02439493210148,1.0550738575573038,-1,80.29109111878608,-67.02530400478534
874,1276771,2312,62141.0649712582,23.89849557431846,r,1.2911127377508336,21.035343426582976,1.1412318033277935,-1,73.80019742194605,-68.33774408515143
875,1276772,2312,62141.06542004801,23.85515051690511,r,1.3449543682999539,21.01203912996979,1.1695529704372383,-1,81.049456176886,-70.14241124819772
876,1276773,2312,62141.06586615647,23.851304673102774,r,1.3473347542390302,21.006440692733797,1.1707945007978875,-1,73.547752637442,-71.46253723729382
877,1276803,2312,62141.08075773514,24.575732485301522,g,1.271599146831732,22.139575458408,0.9760429772054023,-1,80.29109111878608,-67.02530400478534
878,1276804,2312,62141.08120442039,24.572065813527686,g,1.2788608521520883,22.14391246532423,0.9793834935127991,-1,73.80019742194605,-68.33774408515143
879,1276805,2312,62141.08165234749,24.53197056267085,g,1.3264459891461717,22.12713154844127,1.0010886713598117,-1,81.049456176886,-70.14241124819772
880,1276806,2312,62141.08209844854,24.521103741417356,g,1.3363223262160409,22.116459796819928,1.0055543262964068,-1,73.547752637442,-71.46253723729382
881,1280687,2318,62147.13111414924,23.175933147172408,u,1.312909347882423,22.602923810991953,1.27285187065935,-1,88.4828877271708,-70.62934110001919
882,1280688,2318,62147.13156023885,22.91530323831867,u,1.355803687478742,22.589407950947642,1.5832366043846768,-1,82.24397562009506,-72.62147949418704
883,1280699,2318,62147.13650019405,23.08863747493521,u,1.3470233099363769,22.593999740581552,1.3561106868544333,-1,73.07463435555391,-71.34202044415692
884,1280700,2318,62147.136947300634,23.22156847038164,u,1.3007303963646002,22.610327231395186,1.2288196870676418,-1,79.76713810936397,-69.59906843504302
885,1280701,2318,62147.13739486348,23.226465995344338,u,1.2946904598135214,22.60455353188987,1.2253928889822012,-1,71.89834772168211,-68.26119270548863
886,1280702,2318,62147.1378422086,23.261709940422612,u,1.2532413633186235,22.62788836622441,1.2137081405754326,-1,77.68590864757168,-66.56114221374393
887,1280703,2318,62147.13829028438,23.252873583320586,u,1.2614488774875678,22.62500810697732,1.2184710788760502,-1,85.26123997282842,-67.69221426644505
888,1280720,2318,62147.14724445694,24.222243613865576,g,1.3146055950956572,22.123176053378675,1.3328762770596942,-1,88.4828877271708,-70.62934110001919
889,1280721,2318,62147.14769150039,24.278461431293806,g,1.362826573681756,22.10090455800946,1.2442431989028018,-1,82.24397562009506,-72.62147949418704
890,1280732,2318,62147.15263236781,24.438206730349506,g,1.3640679396472724,22.103139206396477,1.074563773913731,-1,73.07463435555391,-71.34202044415692
891,1280733,2318,62147.15308024184,24.484022715634467,g,1.3122654412046288,22.129060383668925,1.049889541392354,-1,79.76713810936397,-69.59906843504302
892,1280734,2318,62147.153527698654,24.182836879052797,g,1.3143238857678028,22.117427778284483,1.3795242262623584,-1,71.89834772168211,-68.26119270548863
893,1280735,2318,62147.15397574641,24.333012517542333,g,1.2677507847648553,22.147981247743267,1.224945034454952,-1,77.68590864757168,-66.56114221374393
894,1280736,2318,62147.154423796695,24.3335423410894,g,1.2686392678279128,22.151194405243906,1.2254600522784824,-1,85.26123997282842,-67.69221426644505
895,1280831,2318,62147.19897830078,23.626229866610938,r,1.317715025479106,21.02845869917449,1.4580263594505392,-1,84.74681956612456,-67.53791293318643
896,1280864,2318,62147.21526257523,22.98720090320488,i,1.347956618151912,20.201670917130127,1.6310012005054924,-1,84.74681956612456,-67.53791293318643
897,1282604,2321,62150.061684349035,23.345879677338207,u,1.2918679100309998,22.56702413469459,1.0918271829126063,-1,91.0052496311443,-66.3309218251938
898,1282605,2321,62150.062131442886,23.407181166438388,u,1.3131557292163656,22.56014108915909,1.0207119380549663,-1,85.98251874171734,-68.88511797791855
899,1282624,2321,62150.0706304548,23.451891073103702,u,1.3636739502735093,22.59466681905026,0.9633150700019623,-1,87.95821907294923,-71.78079585064243
900,1282625,2321,62150.07107529458,23.485103771653115,u,1.330507500765509,22.599102924913627,0.9491884043883273,-1,79.1845885019538,-71.11566058754948
901,1282626,2321,62150.07152075458,23.48871144020358,u,1.301471837878669,22.60054915299137,0.9588151406151978,-1,71.04870268756989,-70.01979605500297
902,1282627,2321,62150.07196774409,23.516379843599186,u,1.2753641283140065,22.60900554991709,0.9472280209705742,-1,78.53175046636855,-68.20713143581709
903,1282637,2321,62150.07779225044,24.17932088147576,r,1.2695994642919262,21.052212294490914,0.8892009492994958,-1,91.0052496311443,-66.3309218251938
904,1282638,2321,62150.07823896339,24.15238209808479,r,1.296984965815407,21.029698901794045,0.9006599361124602,-1,85.98251874171734,-68.88511797791855
905,1282657,2321,62150.08673490675,24.11445158030295,r,1.349427815627854,21.01681113158475,0.9223370918387307,-1,87.95821907294923,-71.78079585064243
906,1282658,2321,62150.08718044372,24.210303851415116,r,1.3239958241911292,21.02043774733257,0.8481058843735498,-1,79.1845885019538,-71.11566058754948
907,1282659,2321,62150.087626521316,24.22332554756556,r,1.3021887954583011,21.019161474740528,0.839696764465923,-1,71.04870268756989,-70.01979605500297
908,1282660,2321,62150.08807280006,24.09646970376428,r,1.2693953234864606,21.03734960938007,0.9541588205254469,-1,78.53175046636855,-68.20713143581709
909,1283986,2323,62152.06447831468,23.497265482098413,u,1.2568780521629133,22.607729362058986,0.9719425496034598,-1,83.83158682682482,-66.32791273829613
910,1283989,2323,62152.065824314755,23.478090619712304,u,1.3098500433138716,22.588535241875732,0.9625138016005441,-1,87.75071994297177,-68.97213636540373
911,1283995,2323,62152.06852153163,23.413045866795596,u,1.3490668390437042,22.580926539417185,1.0025738775640622,-1,83.56401529008818,-71.7424786863321
912,1283996,2323,62152.068967529805,23.43360843190698,u,1.3315427873031307,22.59861679403179,0.9947395381484321,-1,74.50043287516033,-71.49318904023089
913,1283997,2323,62152.06941727236,23.492844144958994,u,1.2742469914902934,22.61109399005618,0.9688319992507597,-1,71.74238564267179,-68.53322664394356
914,1284019,2323,62152.080749150395,24.707422948190512,g,1.2448266866606896,22.162764610004135,0.8759225982923377,-1,83.83158682682482,-66.32791273829613
915,1284022,2323,62152.08209661227,24.684585401223522,g,1.2950462023878269,22.13420295914589,0.8772865285733189,-1,87.75071994297177,-68.97213636540373
916,1284028,2323,62152.08479371936,24.60649756967134,g,1.3396866522178803,22.105814071674928,0.9255265540255042,-1,83.56401529008818,-71.7424786863321
917,1284029,2323,62152.085240041284,24.617882444568522,g,1.3301855346666023,22.118611682804943,0.9215826239163046,-1,74.50043287516033,-71.49318904023089
918,1284030,2323,62152.08568931964,24.603015721864345,g,1.2754953791206571,22.13265566029446,0.9488722441924919,-1,71.74238564267179,-68.53322664394356
919,1285438,2325,62154.096856098266,23.25100892805972,r,1.332016850877047,21.02130723106705,2.0507479021458805,-1,81.95073851071501,-71.5897421489799
920,1285439,2325,62154.09730220237,23.28410224165061,r,1.2913837676076685,21.03958119740225,2.012980827230422,-1,88.41895762640034,-69.33432018861022
921,1285471,2325,62154.11365055655,22.72840450566686,i,1.3348105640410493,20.210408153454523,2.07992582917652,-1,81.95073851071501,-71.5897421489799
922,1285472,2325,62154.11409793032,22.677667954934968,i,1.2884003411008402,20.234716097325023,2.2104785139854712,-1,88.41895762640034,-69.33432018861022
923,1288185,2329,62158.06378508889,22.835937365396404,z,1.2943000725505753,19.163670285820658,1.0090848130029297,-1,81.59560788713347,-69.41665579202953
924,1288186,2329,62158.064232057644,22.815651406046715,z,1.3161194295435588,19.1468624815295,1.0192573807574286,-1,90.6305515899014,-69.70732568760391
925,1288187,2329,62158.064680901465,22.86878917414837,z,1.264885407383538,19.197476588322385,0.9952619344522919,-1,87.37447870977266,-67.19294252684962
926,1288218,2329,62158.07990932229,23.557196727285053,i,1.290135742504749,20.086753411678462,0.9245026843344069,-1,81.59560788713347,-69.41665579202953
927,1288219,2329,62158.080356789724,23.545926632605358,i,1.3039191428332992,20.080095591867284,0.9304163399689577,-1,90.6305515899014,-69.70732568760391
928,1288220,2329,62158.08080540713,23.483844895587435,i,1.2554209133437078,20.124935993186767,1.0081050046346651,-1,87.37447870977266,-67.19294252684962
929,1288262,2329,62158.1001782397,23.587476377253026,i,1.2961867861515455,20.10567542464913,0.9057284440957455,-1,90.6305515899014,-69.70732568760391
930,1288295,2329,62158.11639278604,22.823818275036455,z,1.2957195719928452,19.179548408883203,1.027341365131637,-1,90.6305515899014,-69.70732568760391
931,1288326,2329,62158.13038707416,22.910934274432538,z,1.3265149666390013,19.155870468184027,0.936646226177606,-1,87.36666118672592,-70.88652834203526
932,1288329,2329,62158.13173370273,22.95854427622171,z,1.2768915718103178,19.19713878636913,0.9154628124771559,-1,85.09673805928018,-67.86082240100373
933,1288330,2329,62158.132180556255,22.9516565921681,z,1.2829747712442323,19.18994013815433,0.918077121436434,-1,78.04151739053746,-66.99782507050122
934,1288359,2329,62158.146641936924,22.101128143121986,y,1.3386492847947558,18.356067866764775,0.8858151208029643,-1,87.36666118672592,-70.88652834203526
935,1288362,2329,62158.147988702425,22.150315089820364,y,1.292436359721693,18.395070177516523,0.867338258496152,-1,85.09673805928018,-67.86082240100373
936,1288363,2329,62158.148435121126,22.133954744530172,y,1.3061767830199864,18.379972877287102,0.872859170753621,-1,78.04151739053746,-66.99782507050122
937,1289798,2331,62160.153637848874,21.883153168321293,y,1.2883286671657481,18.34938055819439,1.0881492612317738,-1,86.69390198104233,-67.09999340679803
938,1289825,2331,62160.16576243933,21.950779916513813,y,1.4087894270754624,18.282354401798443,0.9743856988303364,-1,82.86256580908571,-72.04946118957373
939,1289826,2331,62160.166208148716,21.919105491046725,y,1.4368269107896892,18.252753634113777,0.9859750448819004,-1,74.05039375745676,-70.88202499535129
